%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1526867881828112466,178,1526867881827706314,world,-0.0600245036185,0.0455392226577,0.0218051392585,0.00559490406886,-0.0103219831362,0.0111210672185,-0.999869227409
1526867881828140505,179,1526867881827760230,world,-0.0600233227015,0.0455336384475,0.0218120291829,0.0056852530688,-0.0102059720084,0.0111288009211,-0.999869823456
1526867881838502802,180,1526867881838097874,world,-0.0600282661617,0.0455298237503,0.0218103900552,0.00564676942304,-0.0102265486494,0.0110872974619,-0.999870300293
1526867881848784232,181,1526867881848404529,world,-0.0600299350917,0.0455412976444,0.021805845201,0.00562668358907,-0.0104858046398,0.0110752806067,-0.999867916107
1526867881858142591,182,1526867881857762732,world,-0.0600235573947,0.0455369912088,0.0217962507159,0.00554144987836,-0.0103010842577,0.0110644027591,-0.999870419502
1526867881868559540,183,1526867881868180020,world,-0.0600270591676,0.0455228760839,0.021796612069,0.00555568467826,-0.0100912097842,0.0110610155389,-0.999872565269
1526867881878917737,184,1526867881878555506,world,-0.0600313544273,0.0455385036767,0.0218186676502,0.00560188060626,-0.0103726331145,0.0110791753978,-0.999869227409
1526867881878957167,185,1526867881878624627,world,-0.0600396953523,0.0455328673124,0.0218114163727,0.00570384552702,-0.0106307277456,0.0109185120091,-0.999867677689
1526867881888461354,186,1526867881888012909,world,-0.0600285418332,0.0455502048135,0.0217957925051,0.00555104063824,-0.0104538546875,0.0109694572166,-0.999869823456
1526867881898785444,187,1526867881898365610,world,-0.06002644822,0.045534979552,0.021802611649,0.0056424094364,-0.0102915829048,0.011053760536,-0.999870061874
1526867881908164915,188,1526867881907748838,world,-0.0600333809853,0.0455304458737,0.0218079835176,0.00570224318653,-0.0102260829881,0.0111109577119,-0.999869823456
1526867881918575684,189,1526867881918138735,world,-0.0600321851671,0.0455327704549,0.0218072794378,0.00572600401938,-0.0102795660496,0.0110728563741,-0.999869465828
1526867881929186569,190,1526867881928543651,world,-0.0600375346839,0.0455398894846,0.0217968393117,0.00568624725565,-0.0104195214808,0.0110673382878,-0.999868392944
1526867881929216402,191,1526867881928621044,world,-0.0600307583809,0.0455354638398,0.0218097884208,0.00572421820834,-0.0104151265696,0.0110500175506,-0.999868392944
1526867881938418894,192,1526867881938035049,world,-0.0600333325565,0.0455267168581,0.0218025073409,0.0057242908515,-0.0103381546214,0.0111346319318,-0.999868273735
1526867881949035388,193,1526867881948501238,world,-0.0600324124098,0.0455124080181,0.0217937380075,0.00567684136331,-0.0103184403852,0.0111413532868,-0.999868631363
1526867881958454886,194,1526867881957944189,world,-0.0600333921611,0.0455439798534,0.0217958204448,0.0056326710619,-0.0104663465172,0.0109770623967,-0.9998691082
1526867881968772210,195,1526867881968367263,world,-0.0600380599499,0.0455370955169,0.0218031927943,0.00564204109833,-0.0103714615107,0.0110837398097,-0.999868869781
1526867881978114418,196,1526867881977707440,world,-0.0600333958864,0.0455312840641,0.0218070875853,0.00568593898788,-0.010270357132,0.011107088998,-0.999869465828
1526867881978142346,197,1526867881977761589,world,-0.0600294470787,0.0455273836851,0.0218082778156,0.00569972023368,-0.0102539630607,0.0110737755895,-0.999869942665
1526867881988534032,198,1526867881988194299,world,-0.0600314065814,0.0455346889794,0.0217989068478,0.00561450235546,-0.0101906210184,0.011156540364,-0.999870181084
1526867881997844330,199,1526867881997484575,world,-0.0600671470165,0.0454959459603,0.021864194423,0.00526382308453,-0.00986648723483,0.0110977292061,-0.99987590313
1526867882008443456,200,1526867882007970255,world,-0.0600343197584,0.0455284565687,0.0217998176813,0.00557159772143,-0.010163994506,0.0111260842532,-0.999871015549
1526867882018742728,201,1526867882018346951,world,-0.0600258558989,0.0455303527415,0.021794186905,0.00563968764618,-0.010396419093,0.0110895847902,-0.999868631363
1526867882018787069,202,1526867882018406797,world,-0.0600261986256,0.0455321073532,0.0218055061996,0.00554245710373,-0.0103038866073,0.0110385287553,-0.999870657921
1526867882028157177,203,1526867882027810641,world,-0.0600321479142,0.0455441400409,0.0218023024499,0.00566468248144,-0.0103890392929,0.0110009955242,-0.999869465828
1526867882038694667,204,1526867882038226763,world,-0.0600268244743,0.0455525517464,0.0217975210398,0.00545931141824,-0.0104066757485,0.0110074924305,-0.999870419502
1526867882048713396,205,1526867882048306598,world,-0.060026705265,0.0455244332552,0.021804234013,0.00562797859311,-0.0102502917871,0.0111347641796,-0.999869704247
1526867882058266226,206,1526867882057733389,world,-0.0600272119045,0.0455274172127,0.0218017939478,0.00563275860623,-0.01024404075,0.0111063104123,-0.999870061874
1526867882068560701,207,1526867882068190694,world,-0.0600278861821,0.0455335378647,0.0217927768826,0.00550370011479,-0.0103437844664,0.0110009899363,-0.999870896339
1526867882078947011,208,1526867882078532066,world,-0.0600320771337,0.0455440357327,0.0217868965119,0.00550695322454,-0.0105978064239,0.0110290618613,-0.999867916107
1526867882078984759,209,1526867882078593868,world,-0.0600208863616,0.0455419532955,0.0218005366623,0.00556269334629,-0.010311152786,0.0109767904505,-0.999871134758
1526867882088464258,210,1526867882088102053,world,-0.0600361190736,0.0455164983869,0.0218029972166,0.00570116657764,-0.0103238634765,0.0111931255087,-0.999867916107
1526867882098823199,211,1526867882098506936,world,-0.0600332766771,0.0455310493708,0.0218062698841,0.0056136273779,-0.0103560592979,0.0110527826473,-0.999869585037
1526867882108264591,212,1526867882107866042,world,-0.0600339993834,0.0455430224538,0.0217931307852,0.00562578206882,-0.0104673868045,0.010970454663,-0.999869227409
1526867882118613836,213,1526867882118248511,world,-0.0600278303027,0.045538648963,0.0217968020588,0.00565899163485,-0.0102443145588,0.0110611943528,-0.999870419502
1526867882128066440,214,1526867882127551407,world,-0.0600191541016,0.0455377846956,0.0218103155494,0.00558468978852,-0.0102117946371,0.0111313620582,-0.999870300293
1526867882128081544,215,1526867882127622732,world,-0.0600202791393,0.0455321781337,0.0217904169112,0.0055951741524,-0.0103732952848,0.0110105760396,-0.999869942665
1526867882138421541,216,1526867882138000131,world,-0.0600244514644,0.0455424822867,0.0217940956354,0.00549035333097,-0.0102238357067,0.0109534272924,-0.999872684479
1526867882148824303,217,1526867882148438161,world,-0.0600350983441,0.0455517396331,0.0218076836318,0.00565668661147,-0.0104999616742,0.0110861537978,-0.99986743927
1526867882158160330,218,1526867882157789634,world,-0.0600270144641,0.0455247238278,0.0218002684414,0.00554344058037,-0.0100554423407,0.0110195325688,-0.999873399734
1526867882169070505,219,1526867882168239410,world,-0.0600196570158,0.0455276928842,0.0218068137765,0.00560276536271,-0.0102157434449,0.0110473353416,-0.999871134758
1526867882178012125,220,1526867882177544276,world,-0.060038190335,0.0455317609012,0.0218149721622,0.00552343577147,-0.0101555138826,0.011085296981,-0.999871730804
1526867882188392632,221,1526867882187937427,world,-0.0600354410708,0.0455445572734,0.0218100622296,0.00559955881909,-0.0103650502861,0.0110508231446,-0.999869585037
1526867882188414190,222,1526867882188011618,world,-0.0600216127932,0.0455386415124,0.0218062419444,0.0055582486093,-0.0102303139865,0.0109921237454,-0.999871850014
1526867882198878213,223,1526867882198438629,world,-0.0600194521248,0.0455312728882,0.0218007657677,0.00552086858079,-0.0102626318112,0.0110292844474,-0.999871373177
1526867882208185431,224,1526867882207830801,world,-0.0600252896547,0.0455466620624,0.0218125097454,0.00556740211323,-0.0103982249275,0.0110451579094,-0.999869465828
1526867882218702911,225,1526867882218284710,world,-0.0600261986256,0.0455358698964,0.0217927619815,0.00552630564198,-0.0103420466185,0.0109598478302,-0.999871253967
1526867882228100300,226,1526867882227754319,world,-0.0600190386176,0.0455549843609,0.0217937473208,0.00539953680709,-0.0102883363143,0.0108817657456,-0.999873280525
1526867882238728794,227,1526867882238206634,world,-0.0600205175579,0.0455507077277,0.021814391017,0.00552971521392,-0.0103435814381,0.0110008586198,-0.99987077713
1526867882238751222,228,1526867882238276367,world,-0.0600282624364,0.0455272048712,0.0218115951866,0.00546069769189,-0.0102660916746,0.0111247999594,-0.999870538712
1526867882248146731,229,1526867882247790170,world,-0.060025986284,0.0455478690565,0.0218138061464,0.00552199454978,-0.0103433402255,0.0110670598224,-0.999870061874
1526867882258582054,230,1526867882258202034,world,-0.0600187554955,0.0455611348152,0.0218020025641,0.00547836348414,-0.010344941169,0.0109642548487,-0.999871373177
1526867882268112547,231,1526867882267730728,world,-0.0600199513137,0.0455481596291,0.0218052286655,0.00545707996935,-0.0103983022273,0.0110184028745,-0.999870419502
1526867882278564756,232,1526867882278131516,world,-0.0600140839815,0.0455428287387,0.0218142364174,0.00550735089928,-0.0102048451081,0.01100937929,-0.999872207642
1526867882278817129,233,1526867882278194659,world,-0.0600197277963,0.0455322042108,0.0218107048422,0.00549744348973,-0.0102509967983,0.0110149318352,-0.999871730804
1526867882288938232,234,1526867882288519964,world,-0.0600143894553,0.0455551743507,0.0217976644635,0.00552495801821,-0.0102616874501,0.010918580927,-0.999872565269
1526867882298274088,235,1526867882297919796,world,-0.0600227825344,0.0455600991845,0.0218122415245,0.00565890967846,-0.0104229729623,0.0109699014574,-0.999869585037
1526867882308738481,236,1526867882308365643,world,-0.0600270330906,0.0455471165478,0.0218196827918,0.00549856293947,-0.0102806175128,0.0110567016527,-0.999871015549
1526867882318228765,237,1526867882317848648,world,-0.06002535671,0.0455440953374,0.021831408143,0.0055602514185,-0.0101711926982,0.0111065302044,-0.999871134758
1526867882328709693,238,1526867882328259185,world,-0.0600230172276,0.0455362461507,0.0218094345182,0.00544309290126,-0.0102256750688,0.0110143609345,-0.999872326851
1526867882328723414,239,1526867882328424863,world,-0.0600236691535,0.0455654896796,0.0218331348151,0.00537016941234,-0.0104117225856,0.0110175050795,-0.99987077713
1526867882338224161,240,1526867882337840987,world,-0.0600276812911,0.0455480627716,0.0218279138207,0.00559540791437,-0.010322406888,0.0110919708386,-0.999869585037
1526867882348599823,241,1526867882348289603,world,-0.0600295960903,0.0455291122198,0.0218301936984,0.0055433139205,-0.0102792633697,0.0111778089777,-0.999869346619
1526867882358213304,242,1526867882357794970,world,-0.0600211210549,0.0455349311233,0.0218394417316,0.00556540582329,-0.0103692030534,0.0111229578033,-0.999868988991
1526867882368836247,243,1526867882368476117,world,-0.0600372813642,0.0455461554229,0.0218341071159,0.00542649952695,-0.0103326374665,0.0110321063548,-0.999871134758
1526867882378166052,244,1526867882377832012,world,-0.0600323490798,0.0455508604646,0.0218368135393,0.00548833329231,-0.0103404941037,0.0109901996329,-0.999871134758
1526867882378367850,245,1526867882377934695,world,-0.0600236915052,0.0455307252705,0.0218379255384,0.00543546676636,-0.0101358238608,0.0110978893936,-0.999872326851
1526867882388673119,246,1526867882388271929,world,-0.0600269697607,0.0455331020057,0.0218367297202,0.00539278425276,-0.0101399533451,0.0111569873989,-0.999871850014
1526867882397948457,247,1526867882397581299,world,-0.0600330941379,0.0455491319299,0.0218483600765,0.00544156180695,-0.0104300528765,0.0111198006198,-0.999868988991
1526867882408463980,248,1526867882408063510,world,-0.0600232854486,0.0455514453351,0.0218378901482,0.00549925910309,-0.0103862062097,0.0110708614811,-0.999869704247
1526867882419313371,249,1526867882418479484,world,-0.0600138120353,0.0455434173346,0.0218428596854,0.00549981696531,-0.0101994043216,0.0110436128452,-0.999871969223
1526867882428288187,250,1526867882427954408,world,-0.0600300692022,0.0455277264118,0.0218546036631,0.00554387224838,-0.0101581113413,0.011187363416,-0.999870538712
1526867882428513654,251,1526867882428083971,world,-0.0600338689983,0.0455460101366,0.0218449123204,0.00543125998229,-0.0103114517406,0.0111774140969,-0.999869704247
1526867882439033095,252,1526867882438428327,world,-0.0600287355483,0.0455594211817,0.0218379162252,0.00542663643137,-0.0104608442634,0.0110525423661,-0.999869585037
1526867882448172706,253,1526867882447818138,world,-0.0600240267813,0.0455469861627,0.0218285825104,0.00553353317082,-0.0103128459305,0.0111010698602,-0.999869942665
1526867882458622193,254,1526867882458216920,world,-0.0600166544318,0.0455485582352,0.0218578260392,0.00552784418687,-0.0102498726919,0.0111817354336,-0.999869704247
1526867882468111082,255,1526867882467676775,world,-0.0600148923695,0.045539394021,0.0218585524708,0.00546092260629,-0.0102901645005,0.011155705899,-0.999869942665
1526867882478661846,256,1526867882478048057,world,-0.060013756156,0.0455471463501,0.021839465946,0.00553167192265,-0.0102553451434,0.011104831472,-0.999870538712
1526867882478824917,257,1526867882478123983,world,-0.0600118227303,0.0455535911024,0.0218512639403,0.00539287412539,-0.0103342859074,0.0110232969746,-0.999871373177
1526867882489004653,258,1526867882488516714,world,-0.0600281171501,0.0455432608724,0.0218553040177,0.00553137436509,-0.0103492643684,0.0111323148012,-0.999869227409
1526867882498377799,259,1526867882497987183,world,-0.0600119829178,0.0455394536257,0.0218652486801,0.00533124711365,-0.0102631356567,0.0112693477422,-0.999869704247
1526867882508728988,260,1526867882508357704,world,-0.0600099563599,0.0455313995481,0.0218892395496,0.00522985495627,-0.00982142146677,0.0112473797053,-0.999874830246
1526867882518195877,261,1526867882517770016,world,-0.0600031130016,0.0455331355333,0.021908191964,0.00513774575666,-0.00940833706409,0.0111348507926,-0.999880552292
1526867882528670780,262,1526867882528193899,world,-0.0599313043058,0.0454597845674,0.022050999105,0.00640633655712,-0.00747068971395,0.0112594738603,-0.999888181686
1526867882528686363,263,1526867882528268124,world,-0.0599002428353,0.0454011894763,0.0221016407013,0.0070713032037,-0.00644095335156,0.011387665756,-0.999889492989
1526867882537819748,264,1526867882537485515,world,-0.0598692186177,0.045400314033,0.0221755579114,0.00757357291877,-0.00586884794757,0.0112720364705,-0.999890565872
1526867882548423308,265,1526867882547943980,world,-0.0598555468023,0.0453911796212,0.0221785847098,0.0074870577082,-0.00574189098552,0.0112439524382,-0.999892354012
1526867882558797321,266,1526867882558394191,world,-0.0599474497139,0.0454326234758,0.0220576878637,0.00581880193204,-0.00743968971074,0.0117772389203,-0.999886035919
1526867882568136794,267,1526867882567773144,world,-0.0599430128932,0.0454512014985,0.022109920159,0.00602706428617,-0.00670145917684,0.0115839410573,-0.999892354012
1526867882578459108,268,1526867882578107734,world,-0.0599006041884,0.0454082041979,0.0221238024533,0.00576939480379,-0.00610242318362,0.0115723982453,-0.999897837639
1526867882588856339,269,1526867882588488412,world,-0.0599419251084,0.0454128272831,0.022154815495,0.00587840005755,-0.00493253348395,0.0117711154744,-0.999901294708
1526867882588881082,270,1526867882588545091,world,-0.0598714612424,0.0453105345368,0.0220998395234,0.00563040701672,-0.00547186750919,0.0124514531344,-0.999891757965
1526867882597862408,271,1526867882597501162,world,-0.0598899051547,0.0453870408237,0.0220908503979,0.00537772616372,-0.00556541001424,0.0116816051304,-0.999901890755
1526867882608321500,272,1526867882607952972,world,-0.0598690472543,0.0453953444958,0.0221561677754,0.00355864642188,-0.00537608750165,0.0123691773042,-0.99990272522
1526867882618920535,273,1526867882618560533,world,-0.0597980171442,0.0453191809356,0.0222178604454,0.00459827203304,-0.00458695972338,0.0123869311064,-0.999902248383
1526867882628448402,274,1526867882627961604,world,-0.0598756372929,0.0453706085682,0.0220475289971,0.00466439593583,-0.00747609930113,0.0118410363793,-0.999891161919
