%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1527141285779662879,1871,1527141285779320110,world,-1.20384776592,-0.0370795615017,1.28735625744,-0.000740105693694,-0.0563715957105,0.0295909475535,-0.997971057892
1527141285790257749,1872,1527141285789726614,world,-1.19861543179,-0.037415727973,1.28895318508,-0.00085978792049,-0.0579813495278,0.0300277546048,-0.99786567688
1527141285790332097,1873,1527141285789779808,world,-1.19341778755,-0.0376252122223,1.2904176712,-0.00117587996647,-0.0586152859032,0.0306005142629,-0.997810840607
1527141285800576242,1874,1527141285800158897,world,-1.1882339716,-0.0379725694656,1.29191792011,-0.000778335321229,-0.0596865341067,0.0299407821149,-0.997767806053
1527141285809972024,1875,1527141285809588383,world,-1.18277359009,-0.0381134524941,1.29314744473,-0.00289567862637,-0.0568270273507,0.031896289438,-0.997870206833
1527141285820544590,1876,1527141285820142191,world,-1.17734837532,-0.038349211216,1.29459774494,-0.00330096646212,-0.0561171174049,0.0320840887725,-0.997903108597
1527141285829957044,1877,1527141285829570561,world,-1.1720417738,-0.0386276841164,1.29600024223,-0.00325950141996,-0.057930175215,0.0331680998206,-0.997764229774
1527141285840403596,1878,1527141285840002399,world,-1.16656219959,-0.0389475785196,1.29736423492,-0.0020014543552,-0.0570045560598,0.0318842157722,-0.997862696648
1527141285840440512,1879,1527141285840071109,world,-1.16105759144,-0.0393813885748,1.29876363277,-0.00214229431003,-0.0580697804689,0.0322341658175,-0.997789740562
1527141285849985604,1880,1527141285849585222,world,-1.15542268753,-0.0395123809576,1.29996693134,-0.0040038456209,-0.0565660484135,0.0327715426683,-0.997852921486
1527141285860414548,1881,1527141285860012862,world,-1.14983558655,-0.0398460552096,1.30119013786,-0.00405651610345,-0.056278180331,0.0329574495554,-0.997862815857
1527141285869755428,1882,1527141285869402832,world,-1.14420592785,-0.0401948094368,1.30242419243,-0.00285835145041,-0.0558867082,0.0315883979201,-0.997933268547
1527141285880310971,1883,1527141285879922378,world,-1.13842070103,-0.0405856780708,1.30361866951,-0.00137649883982,-0.0562832988799,0.0324675403535,-0.997885942459
1527141285890822468,1884,1527141285890392708,world,-1.1328099966,-0.040903031826,1.30462014675,-0.00189472106285,-0.0565674491227,0.0338415689766,-0.997823357582
1527141285890845373,1885,1527141285890449842,world,-1.12686550617,-0.0411960035563,1.30559492111,-0.000689589825924,-0.0571675077081,0.0328829810023,-0.997822761536
1527141285900220595,1886,1527141285899862057,world,-1.12108588219,-0.0416353866458,1.30658352375,-0.00155766028911,-0.0576297231019,0.0324051640928,-0.997810840607
1527141285910719981,1887,1527141285910361380,world,-1.1151664257,-0.0419036857784,1.30730831623,-0.00217198533937,-0.056284416467,0.0336163789034,-0.997846364975
1527141285920214015,1888,1527141285919752623,world,-1.10930347443,-0.0422262065113,1.30798256397,-0.00188626372255,-0.0546910576522,0.032315377146,-0.997978568077
1527141285930676072,1889,1527141285930221631,world,-1.10322439671,-0.0425620675087,1.3086220026,-0.000556907325517,-0.0550722442567,0.0324562937021,-0.99795460701
1527141285930704343,1890,1527141285930278738,world,-1.09753215313,-0.0429170504212,1.30910849571,-0.00163434585556,-0.0539113469422,0.0333376303315,-0.997987747192
1527141285940151159,1891,1527141285939738510,world,-1.09143745899,-0.0433440953493,1.30966687202,-0.0010613584891,-0.0544966384768,0.0330941490829,-0.997964859009
1527141285950512128,1892,1527141285950124216,world,-1.08544945717,-0.043695461005,1.30999553204,-0.00243189465255,-0.0516740195453,0.0319026336074,-0.998151421547
1527141285959849514,1893,1527141285959481374,world,-1.07933235168,-0.0438422635198,1.31023585796,-0.00287964055315,-0.0511999800801,0.0351014956832,-0.998067259789
1527141285970276487,1894,1527141285969894368,world,-1.07325029373,-0.044423032552,1.31055688858,-0.0010303290328,-0.0519979931414,0.0326947085559,-0.998111367226
1527141285980667432,1895,1527141285980301735,world,-1.06683015823,-0.0450433157384,1.31089520454,0.00028996184119,-0.0526900961995,0.0294067300856,-0.998177886009
1527141285980683189,1896,1527141285980360484,world,-1.06089794636,-0.0453377477825,1.31103301048,-0.000598445767537,-0.0537927411497,0.0308551192284,-0.998075127602
1527141285990366064,1897,1527141285989907281,world,-1.05454802513,-0.045674521476,1.31110715866,0.000292918499326,-0.0555881038308,0.0309146530926,-0.997975111008
1527141286000886328,1898,1527141286000272675,world,-1.04866755009,-0.0457558035851,1.31085574627,-0.00352603034116,-0.0544695667922,0.035304531455,-0.997884869576
1527141286010206788,1899,1527141286009670182,world,-1.04223585129,-0.0462597422302,1.31074512005,-0.00204882258549,-0.0540809556842,0.0333550795913,-0.997977256775
1527141286020459146,1900,1527141286020069615,world,-1.03585684299,-0.046705070883,1.31043183804,-0.00217758934014,-0.0546768195927,0.0323663763702,-0.997977018356
1527141286029875115,1901,1527141286029499270,world,-1.02935254574,-0.0470729433,1.31012904644,-0.00168604205828,-0.0553713180125,0.0314975827932,-0.997967481613
1527141286040477909,1902,1527141286040033677,world,-1.02302098274,-0.0474893823266,1.30970335007,-0.00235557020642,-0.0548789799213,0.0298643484712,-0.99804353714
1527141286040490708,1903,1527141286040090786,world,-1.01659548283,-0.0479038283229,1.30926775932,-0.00223170896061,-0.0559552200139,0.0308154337108,-0.997955203056
1527141286049884992,1904,1527141286049491270,world,-1.01015806198,-0.0484625399113,1.30871927738,-0.00270995660685,-0.0555032044649,0.028194155544,-0.998056769371
1527141286060397205,1905,1527141286059994061,world,-1.00362706184,-0.0487370081246,1.30815219879,-0.00392039399594,-0.0541663318872,0.0282802525908,-0.998123764992
1527141286069775158,1906,1527141286069398704,world,-0.997037291527,-0.0492074713111,1.30758273602,-0.00285228481516,-0.0545937232673,0.0286688450724,-0.998093008995
1527141286080300803,1907,1527141286079865865,world,-0.990458369255,-0.0497143082321,1.30713295937,-0.00292186555453,-0.0565322972834,0.0257436204702,-0.998064637184
1527141286090640486,1908,1527141286090261555,world,-0.983731746674,-0.0500584244728,1.30645227432,-0.00407818378881,-0.0550194717944,0.026613811031,-0.998122215271
1527141286090737018,1909,1527141286090406691,world,-0.976973354816,-0.0504514463246,1.30590343475,-0.00367574673146,-0.0555380694568,0.0261456202716,-0.998107433319
1527141286100189809,1910,1527141286099798423,world,-0.970261931419,-0.0510774962604,1.30544781685,-0.00354129588231,-0.0561323128641,0.0247337464243,-0.99811065197
1527141286110608038,1911,1527141286110248597,world,-0.963502287865,-0.0514733232558,1.30494904518,-0.00429494166747,-0.0553537793458,0.0248510446399,-0.998148322105
1527141286120126577,1912,1527141286119754932,world,-0.956573665142,-0.0519745536149,1.304469347,-0.0034824362956,-0.0552011728287,0.0226736888289,-0.998211741447
1527141286130654214,1913,1527141286130160846,world,-0.949711740017,-0.0524020157754,1.30404913425,-0.00283406651579,-0.0562682449818,0.0224066954106,-0.998160243034
1527141286130691585,1914,1527141286130218302,world,-0.942718446255,-0.0528621301055,1.30375087261,-0.00402153609321,-0.0554980076849,0.0226174667478,-0.99819457531
1527141286139921094,1915,1527141286139564733,world,-0.935738563538,-0.0534900575876,1.30353069305,-0.00139070360456,-0.0556037724018,0.0198172926903,-0.998255252838
1527141286150402532,1916,1527141286149996444,world,-0.928616821766,-0.0538831949234,1.30328130722,-0.00272836396471,-0.0557167977095,0.0209938567132,-0.998222231865
1527141286159821850,1917,1527141286159318089,world,-0.921569943428,-0.0545119866729,1.30324196815,-0.00076563237235,-0.0571176409721,0.0195927601308,-0.998174905777
1527141286170164913,1918,1527141286169789147,world,-0.914411842823,-0.0548620708287,1.30313646793,-0.00291933235712,-0.0568068958819,0.0192908216268,-0.99819457531
1527141286180622695,1919,1527141286180162042,world,-0.907225430012,-0.0554680526257,1.30306184292,-0.00177135248668,-0.0574806928635,0.0183669719845,-0.99817609787
1527141286180736732,1920,1527141286180223377,world,-0.899941027164,-0.0559004060924,1.30299973488,-0.00324083049782,-0.0569810941815,0.0177979823202,-0.99821138382
1527141286189915344,1921,1527141286189538276,world,-0.892635703087,-0.0563399121165,1.30296838284,-0.0024063247256,-0.0583636015654,0.0172338746488,-0.998143792152
1527141286200295938,1922,1527141286199913102,world,-0.885382831097,-0.05703477934,1.30303394794,-0.00137056724634,-0.0606099292636,0.0159779842943,-0.998032689095
1527141286210766141,1923,1527141286210369498,world,-0.877950489521,-0.057430382818,1.30305528641,-0.00348196248524,-0.0592951290309,0.0157665852457,-0.998109936714
1527141286220153032,1924,1527141286219748978,world,-0.870517075062,-0.0579850114882,1.30320906639,-0.00377231906168,-0.0595557056367,0.0143235642463,-0.998115062714
1527141286230616080,1925,1527141286230133443,world,-0.862961709499,-0.0586511678994,1.30332255363,-0.0030998531729,-0.0592963770032,0.0115531021729,-0.998168826103
1527141286230687544,1926,1527141286230187219,world,-0.855472803116,-0.0590000264347,1.30346000195,-0.00433894991875,-0.0594058223069,0.0126001713797,-0.998144984245
1527141286239919645,1927,1527141286239507908,world,-0.847814381123,-0.0595686174929,1.30360460281,-0.00396487861872,-0.0583463981748,0.0113461138681,-0.998224020004
1527141286250286671,1928,1527141286249914348,world,-0.840228617191,-0.0601435042918,1.30393636227,-0.00381591171026,-0.0591853931546,0.0114507926628,-0.998174071312
1527141286259694780,1929,1527141286259311510,world,-0.83245652914,-0.060768160969,1.30426204205,-0.0028594948817,-0.0592176094651,0.00817685481161,-0.998207569122
1527141286270107470,1930,1527141286269735949,world,-0.824756026268,-0.0612373612821,1.30461871624,-0.00377175188623,-0.0586390569806,0.00830948818475,-0.998237609863
1527141286280622040,1931,1527141286280183875,world,-0.816974699497,-0.0618778318167,1.30494868755,-0.00315841240808,-0.0579381883144,0.00725463312119,-0.998288869858
1527141286280642823,1932,1527141286280256758,world,-0.80914491415,-0.0623392164707,1.30537414551,-0.00362645997666,-0.0587111525238,0.00732577126473,-0.99824154377
1527141286290059001,1933,1527141286289619991,world,-0.801266849041,-0.0629148855805,1.30574893951,-0.0029524685815,-0.0588650889695,0.00623621186242,-0.998242139816
1527141286300382467,1934,1527141286300076484,world,-0.793312370777,-0.063702121377,1.30625116825,-0.00146402034443,-0.0610059015453,0.00459683826193,-0.99812579155
1527141286309948839,1935,1527141286309568824,world,-0.785227119923,-0.064322501421,1.30664074421,-0.00169127958361,-0.0605642087758,0.00140434526838,-0.998161911964
1527141286320341051,1936,1527141286319913669,world,-0.777192950249,-0.06476636976,1.30703008175,-0.00147525430657,-0.0608361326158,0.00185600854456,-0.998144984245
1527141286329718478,1937,1527141286329301926,world,-0.769176244736,-0.0652634724975,1.30744194984,-0.0017808835255,-0.0614466704428,0.00195690826513,-0.998106956482
1527141286340169449,1938,1527141286339737606,world,-0.760915756226,-0.0658026561141,1.30784392357,-0.000726684636902,-0.0620798282325,0.00163855345454,-0.998069643974
1527141286340217810,1939,1527141286339800154,world,-0.752693116665,-0.0664678215981,1.30829799175,-0.000417497387389,-0.061744146049,-0.000555880658794,-0.998091816902
1527141286350692101,1940,1527141286350271002,world,-0.744611024857,-0.0670639052987,1.30851268768,-0.00180661596823,-0.0617997720838,-0.0018020021962,-0.998085379601
1527141286360247056,1941,1527141286359832164,world,-0.736377596855,-0.0674485936761,1.30890309811,-0.00289401598275,-0.0608595833182,-0.000879886327311,-0.998141765594
1527141286370628694,1942,1527141286370229902,world,-0.727993667126,-0.068300537765,1.30937874317,-0.000407217768952,-0.0620656237006,-0.00442810961977,-0.998062252998
1527141286380088514,1943,1527141286379690250,world,-0.719792187214,-0.0687779411674,1.30972111225,-0.00194255099632,-0.0624886900187,-0.00300442706794,-0.998039245605
1527141286390680668,1944,1527141286390162456,world,-0.711268603802,-0.0693462789059,1.31017529964,-0.00111543701496,-0.0627211332321,-0.00396198406816,-0.998022675514
1527141286390688236,1945,1527141286390218887,world,-0.702712774277,-0.0699613541365,1.31068325043,-0.00122291955631,-0.0612137019634,-0.00570682855323,-0.998107671738
1527141286399942753,1946,1527141286399555698,world,-0.69438958168,-0.0704435482621,1.31115460396,-0.00160134502221,-0.0619661509991,-0.00348260370083,-0.998070955276
1527141286410384107,1947,1527141286409953424,world,-0.685803592205,-0.071079403162,1.31173563004,-0.00129743362777,-0.0619941279292,-0.00530047994107,-0.998061656952
1527141286420745167,1948,1527141286420301236,world,-0.677209198475,-0.0717259123921,1.31228864193,-0.000967067782767,-0.0613440610468,-0.00576261151582,-0.998099565506
1527141286430090647,1949,1527141286429690379,world,-0.668653547764,-0.0723016113043,1.31292510033,-0.00243757292628,-0.0630049034953,-0.00565892178565,-0.997994184494
1527141286440634379,1950,1527141286440186120,world,-0.659963488579,-0.0728629976511,1.31340074539,-0.00156729889568,-0.0620582848787,-0.00742421951145,-0.998043775558
1527141286440653793,1951,1527141286440242219,world,-0.651208639145,-0.0735488757491,1.31399703026,-0.00126508332323,-0.0626998692751,-0.0075405491516,-0.998003125191
1527141286450039911,1952,1527141286449623417,world,-0.642332792282,-0.0743080228567,1.31466591358,-0.000157752918312,-0.0643484294415,-0.0106560215354,-0.99787068367
1527141286460402247,1953,1527141286460014441,world,-0.633521556854,-0.0749292522669,1.31512844563,-0.00112407607958,-0.0611452832818,-0.0105185769498,-0.998072862625
1527141286469784543,1954,1527141286469382496,world,-0.624527335167,-0.0755672976375,1.31578266621,-0.00104441808071,-0.0629470199347,-0.0122351385653,-0.997941374779
1527141286480241137,1955,1527141286479826342,world,-0.615708291531,-0.0760941356421,1.31619083881,-0.0021942560561,-0.0606965981424,-0.0106368362904,-0.99809718132
1527141286490830761,1956,1527141286490371321,world,-0.606750905514,-0.0766866952181,1.31673574448,-0.00237224507146,-0.0624028146267,-0.010057949461,-0.997997641563
1527141286490844782,1957,1527141286490429504,world,-0.597982525826,-0.0772151947021,1.31706166267,-0.00294932629913,-0.0610474832356,-0.00974201317877,-0.998082995415
1527141286500251787,1958,1527141286499814827,world,-0.588926374912,-0.0778850466013,1.31744873524,-0.00212974613532,-0.0617536120117,-0.00997397489846,-0.998039364815
1527141286510696232,1959,1527141286510295046,world,-0.579895138741,-0.0785345733166,1.31790053844,-0.00241630780511,-0.0613103024662,-0.0112735517323,-0.998052239418
1527141286520247180,1960,1527141286519833363,world,-0.57069849968,-0.0791009739041,1.31823551655,-0.00356812635437,-0.0611145235598,-0.0111942496151,-0.998061656952
1527141286530820158,1961,1527141286530371353,world,-0.561512351036,-0.0797796025872,1.31840384007,-0.00159824697766,-0.0608334988356,-0.0109633877873,-0.998086452484
1527141286530838572,1962,1527141286530427878,world,-0.552511096001,-0.0803582668304,1.31851494312,-0.00320383859798,-0.0591274611652,-0.012291717343,-0.998169660568
1527141286540255181,1963,1527141286539883970,world,-0.543361902237,-0.0810593366623,1.31868720055,-0.00356566905975,-0.0584902502596,-0.0119438041002,-0.998210191727
1527141286549630336,1964,1527141286549227663,world,-0.534120559692,-0.081693276763,1.31878554821,-0.00307356868871,-0.0577563419938,-0.0113073084503,-0.998261928558
1527141286560071463,1965,1527141286559697688,world,-0.52494686842,-0.0823172479868,1.31887388229,-0.00273176003247,-0.0580973215401,-0.0116000939161,-0.99823987484
1527141286570612321,1966,1527141286570140499,world,-0.515619397163,-0.0829649791121,1.31892931461,-0.00299451244064,-0.057584900409,-0.0121661545709,-0.998262047768
1527141286580332882,1967,1527141286579902106,world,-0.506227552891,-0.0835903733969,1.31893730164,-0.00231539062224,-0.0566478148103,-0.0124080684036,-0.998314499855
1527141286590883867,1968,1527141286590385897,world,-0.49692928791,-0.0843311548233,1.31881427765,0.000676552066579,-0.0559562146664,-0.0136062102392,-0.998340368271
